method,query_kind,adapters,predicted_score,heldout_score,feasible,predicted_weights,heldout_weights,coefficient_regret,margins,obstructing_tasks,certificate_type,grid_points,primal_upper,dual_lower,certificate_gap,dual_weights,certificate_message,psd_projected,quadratic_min_eigenvalue,quadratic_psd_adjustment,error,source_run,slice_id
linear,pair,webglm7+webglm10,26.606899261013695,29.868391227722135,0,"[0.33773375646909637, 0.6622662435309037]","[0.2, 0.8]",9.248518943786621,"{""webglm10"": -29.868391227722135, ""webglm7"": -27.12114162445065}",webglm10,continuous_primal_dual_psd,4,26.606899261013695,26.606899261013695,0.0,"[0.0, 1.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,0,179.07857894897447,0.0,,phi2_10x_licenseclean_contcert_20260504_linear_20260504_deep6_licenseclean,phi2_10x_licenseclean_contcert_20260504
linear,pair,webglm7+webglm8,101.16468734742034,202.7386934280395,0,"[0.2000000000000688, 0.7999999999999312]","[0.4, 0.6]",5.889439582824707,"{""webglm7"": -202.7386934280395, ""webglm8"": -192.2293216705322}",webglm7,continuous_primal_dual_psd,4,101.16468734742034,101.16468734742034,0.0,"[0.0, 1.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-205.20508289337195,205.20508289337195,,phi2_10x_licenseclean_contcert_20260504_linear_20260504_deep6_licenseclean,phi2_10x_licenseclean_contcert_20260504
linear,pair,webglm7+webglm9,46.13459175984898,210.45506305694576,0,"[0.5559462013938345, 0.44405379860616545]","[0.6, 0.4]",0.0,"{""webglm7"": -210.45506305694576, ""webglm9"": -207.40330524444576}",webglm7,continuous_primal_dual_psd,4,46.13459175984898,46.13459175984898,0.0,"[1.0, 5.551115123125783e-17]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,0,302.8614819049836,0.0,,phi2_10x_licenseclean_contcert_20260504_linear_20260504_deep6_licenseclean,phi2_10x_licenseclean_contcert_20260504
linear,pair,webglm8+webglm10,24.148089363955606,28.067782592773405,0,"[0.3963775740027559, 0.603622425997244]","[0.2, 0.8]",5.976438522338867,"{""webglm10"": -25.738933753967252, ""webglm8"": -28.067782592773405}",webglm8,continuous_primal_dual_psd,4,24.148089363955606,24.148089363955606,0.0,"[1.0, 0.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,0,397.7274894714354,0.0,,phi2_10x_licenseclean_contcert_20260504_linear_20260504_deep6_licenseclean,phi2_10x_licenseclean_contcert_20260504
linear,pair,webglm8+webglm9,63.41961835852055,199.12262268066402,0,"[0.5114752940746026, 0.48852470592539743]","[0.6, 0.4]",0.0,"{""webglm8"": -199.12262268066402, ""webglm9"": -186.4772350311279}",webglm8,continuous_primal_dual_psd,4,63.41961835852055,63.41961835852055,0.0,"[1.0, 0.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,0,651.6337394714352,0.0,,phi2_10x_licenseclean_contcert_20260504_linear_20260504_deep6_licenseclean,phi2_10x_licenseclean_contcert_20260504
linear,pair,webglm9+webglm10,-36.18998630808768,-8.761975097656283,1,"[0.4870489183198334, 0.5129510816801666]","[0.4, 0.6]",0.0,"{""webglm10"": 9.519192504882845, ""webglm9"": 8.761975097656283}",webglm9,continuous_primal_dual_psd,4,-36.18998630808768,-36.18998630808768,0.0,"[0.0, 1.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,0,884.8671615123749,0.0,,phi2_10x_licenseclean_contcert_20260504_linear_20260504_deep6_licenseclean,phi2_10x_licenseclean_contcert_20260504
linear,triple,webglm1+webglm2+webglm10,42.10886710524204,39.30404491424557,0,"[0.2, 0.2, 0.6]","[0.2, 0.2, 0.6]",0.0,"{""webglm1"": -39.30404491424557, ""webglm10"": -36.71877689361569, ""webglm2"": -34.709861946105924}",webglm1,continuous_primal_dual_psd,6,42.10886710524204,42.10886710524204,0.0,"[0.0, 0.0, 1.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-11.592441389891519,11.592441389891512,,phi2_10x_licenseclean_contcert_20260504_linear_20260504_deep6_licenseclean,phi2_10x_licenseclean_contcert_20260504
linear,triple,webglm1+webglm2+webglm3,198.09828859170884,242.29455299377437,0,"[0.20000000000039092, 0.22277646004230378, 0.5772235399573054]","[0.2, 0.4, 0.4]",0.6353139877319336,"{""webglm1"": -237.75928325653072, ""webglm2"": -242.29455299377437, ""webglm3"": -239.4259483337402}",webglm2,continuous_primal_dual_psd,6,198.09828859170884,198.09828859170884,0.0,"[1.0, 0.0, 0.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-485.3192555783186,485.3192555783184,,phi2_10x_licenseclean_contcert_20260504_linear_20260504_deep6_licenseclean,phi2_10x_licenseclean_contcert_20260504
linear,triple,webglm1+webglm2+webglm4,148.35300361774233,213.9921457290649,0,"[0.20000000000000356, 0.20000000000000182, 0.5999999999999946]","[0.2, 0.2, 0.6]",0.0,"{""webglm1"": -213.9921457290649, ""webglm2"": -213.87307949066158, ""webglm4"": -207.12058849334713}",webglm1,continuous_primal_dual_psd,6,148.35300361774233,148.35300361774236,0.0,"[4.996003610813204e-16, 0.0, 0.9999999999999996]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-91.79545683692092,91.79545683692092,,phi2_10x_licenseclean_contcert_20260504_linear_20260504_deep6_licenseclean,phi2_10x_licenseclean_contcert_20260504
linear,triple,webglm1+webglm2+webglm5,153.12144319804042,205.32455749511715,0,"[0.26541946891407314, 0.20000000000000245, 0.5345805310859244]","[0.2, 0.2, 0.6]",0.0,"{""webglm1"": -200.35775012969967, ""webglm2"": -205.32455749511715, ""webglm5"": -201.42574615478512}",webglm2,continuous_primal_dual_psd,6,153.12144319804042,153.12144319804042,0.0,"[0.9999999999999956, 4.5519144009631355e-15, 0.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-107.80579023554412,107.8057902355442,,phi2_10x_licenseclean_contcert_20260504_linear_20260504_deep6_licenseclean,phi2_10x_licenseclean_contcert_20260504
linear,triple,webglm1+webglm2+webglm6,95.9767083546782,168.70024509429928,0,"[0.2, 0.2, 0.6]","[0.2, 0.2, 0.6]",0.0,"{""webglm1"": -160.4413063049316, ""webglm2"": -168.70024509429928, ""webglm6"": -160.63132591247555}",webglm2,continuous_primal_dual_psd,6,95.9767083546782,95.9767083546782,0.0,"[0.0, 0.9999999999999987, 1.4432899320127035e-15]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-541.8496144312335,541.8496144312336,,phi2_10x_licenseclean_contcert_20260504_linear_20260504_deep6_licenseclean,phi2_10x_licenseclean_contcert_20260504
linear,triple,webglm1+webglm2+webglm7,135.51124639514452,222.47655696868893,0,"[0.20000000000004614, 0.2000000000000515, 0.5999999999999024]","[0.2, 0.2, 0.6]",0.0,"{""webglm1"": -222.18582935333248, ""webglm2"": -222.47655696868893, ""webglm7"": -217.1342880249023}",webglm2,continuous_primal_dual_psd,6,135.51124639514452,135.51124639514452,0.0,"[0.0, 1.0, 0.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-523.7544544737164,527.4326851374318,,phi2_10x_licenseclean_contcert_20260504_linear_20260504_deep6_licenseclean,phi2_10x_licenseclean_contcert_20260504
linear,triple,webglm1+webglm2+webglm8,111.40943459425958,183.06033916473385,0,"[0.20184876852590278, 0.20000000000001228, 0.5981512314740849]","[0.2, 0.2, 0.6]",0.0,"{""webglm1"": -179.83460731506344, ""webglm2"": -183.06033916473385, ""webglm8"": -181.5310508728027}",webglm2,continuous_primal_dual_psd,6,111.40943459425958,111.40943459425958,0.0,"[0.0, 1.0, 0.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-229.50554268007886,229.50554268007886,,phi2_10x_licenseclean_contcert_20260504_linear_20260504_deep6_licenseclean,phi2_10x_licenseclean_contcert_20260504
linear,triple,webglm1+webglm2+webglm9,99.25923652649963,191.2380249023437,0,"[0.20000000000002768, 0.20000000000005685, 0.5999999999999155]","[0.4, 0.2, 0.4]",12.1199369430542,"{""webglm1"": -186.4314825057983, ""webglm2"": -191.2380249023437, ""webglm9"": -186.10410995483394}",webglm2,continuous_primal_dual_psd,6,99.25923652649963,99.25923652649963,0.0,"[0.0, 1.0, 5.551115123125783e-17]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,0,0.5076994048707064,0.0,,phi2_10x_licenseclean_contcert_20260504_linear_20260504_deep6_licenseclean,phi2_10x_licenseclean_contcert_20260504
linear,triple,webglm1+webglm3+webglm10,39.7025170917678,45.49053020477292,0,"[0.2, 0.2130058153884066, 0.5869941846115934]","[0.2, 0.2, 0.6]",0.0,"{""webglm1"": -45.49053020477292, ""webglm10"": -44.590213966369596, ""webglm3"": -39.07740421295163}",webglm1,continuous_primal_dual_psd,6,39.7025170917678,39.70251709176779,1.4210854715202004e-14,"[0.9999999999999973, 0.0, 2.6090241078691116e-15]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-303.6385389304904,303.6385389304905,,phi2_10x_licenseclean_contcert_20260504_linear_20260504_deep6_licenseclean,phi2_10x_licenseclean_contcert_20260504
linear,triple,webglm1+webglm3+webglm4,164.9538362829612,226.88820667266842,0,"[0.2, 0.2020920413431674, 0.5979079586568325]","[0.4, 0.2, 0.4]",8.571410179138184,"{""webglm1"": -226.88820667266842, ""webglm3"": -226.4085800170898, ""webglm4"": -226.30441493988033}",webglm1,continuous_primal_dual_psd,6,164.9538362829612,164.9538362829612,0.0,"[1.1102230246251568e-16, 8.881784197001254e-16, 0.999999999999999]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-154.51286714593027,154.5128671459303,,phi2_10x_licenseclean_contcert_20260504_linear_20260504_deep6_licenseclean,phi2_10x_licenseclean_contcert_20260504
linear,triple,webglm1+webglm3+webglm5,164.24063885633387,227.711227607727,0,"[0.23033748982105925, 0.20000000000000365, 0.5696625101789371]","[0.4, 0.2, 0.4]",19.057941436767578,"{""webglm1"": -223.79753894805904, ""webglm3"": -227.711227607727, ""webglm5"": -225.34172840118404}",webglm3,continuous_primal_dual_psd,6,164.24063885633387,164.24063885633387,0.0,"[0.0, 0.0, 1.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-409.26277311822184,409.26277311822184,,phi2_10x_licenseclean_contcert_20260504_linear_20260504_deep6_licenseclean,phi2_10x_licenseclean_contcert_20260504
linear,triple,webglm1+webglm3+webglm6,78.63999126404697,160.15169925689693,0,"[0.2, 0.2, 0.6]","[0.2, 0.2, 0.6]",0.0,"{""webglm1"": -152.2865325927734, ""webglm3"": -160.15169925689693, ""webglm6"": -151.53220005035396}",webglm3,continuous_primal_dual_psd,6,78.63999126404697,78.63999126404681,1.5631940186722204e-13,"[0.0, 4.2618686357798e-14, 0.9999999999999575]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-166.53653481254682,166.53653481254682,,phi2_10x_licenseclean_contcert_20260504_linear_20260504_deep6_licenseclean,phi2_10x_licenseclean_contcert_20260504
linear,triple,webglm1+webglm3+webglm7,122.61557884216316,213.79182643890377,0,"[0.2, 0.2, 0.6]","[0.2, 0.4, 0.4]",2.5377511978149414,"{""webglm1"": -213.79182643890377, ""webglm3"": -210.59241600036617, ""webglm7"": -212.36324615478512}",webglm1,continuous_primal_dual_psd,6,122.61557884216316,122.61557884216316,0.0,"[0.0, 1.9984014443252806e-15, 0.999999999999998]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-80.36107573634555,80.36107573634555,,phi2_10x_licenseclean_contcert_20260504_linear_20260504_deep6_licenseclean,phi2_10x_licenseclean_contcert_20260504
linear,triple,webglm1+webglm3+webglm8,89.8705045280555,153.5067827224731,0,"[0.2, 0.22371555168744314, 0.5762844483125569]","[0.2, 0.2, 0.6]",0.0,"{""webglm1"": -153.5067827224731, ""webglm3"": -150.0875980377197, ""webglm8"": -149.84951324462887}",webglm1,continuous_primal_dual_psd,6,89.8705045280555,89.87050452789119,1.6432011307188077e-10,"[7.707487065169075e-15, 0.030902134772959174, 0.9690978652270331]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-22.366655928657764,22.366655928657764,,phi2_10x_licenseclean_contcert_20260504_linear_20260504_deep6_licenseclean,phi2_10x_licenseclean_contcert_20260504
linear,triple,webglm1+webglm3+webglm9,89.73206586838688,183.49190063476559,0,"[0.2, 0.200000000000048, 0.599999999999952]","[0.2, 0.4, 0.4]",8.255481719970703,"{""webglm1"": -180.2810461044311, ""webglm3"": -181.58712692260738, ""webglm9"": -183.49190063476559}",webglm9,continuous_primal_dual_psd,6,89.73206586838688,89.73206586838685,2.842170943040401e-14,"[0.0, 8.881784197001173e-15, 0.9999999999999911]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-390.02261145709,390.02261145709,,phi2_10x_licenseclean_contcert_20260504_linear_20260504_deep6_licenseclean,phi2_10x_licenseclean_contcert_20260504
linear,triple,webglm1+webglm4+webglm10,42.74841136217144,48.44837493896481,0,"[0.22203089683682323, 0.2, 0.5779691031631767]","[0.2, 0.2, 0.6]",0.0,"{""webglm1"": -44.31891746520993, ""webglm10"": -42.42904491424557, ""webglm4"": -48.44837493896481}",webglm4,continuous_primal_dual_psd,6,42.74841136217144,42.74841136217144,0.0,"[0.9999999999999993, 0.0, 7.216449660063516e-16]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,0,62.08401075237185,0.0,,phi2_10x_licenseclean_contcert_20260504_linear_20260504_deep6_licenseclean,phi2_10x_licenseclean_contcert_20260504
linear,triple,webglm1+webglm4+webglm5,211.92177414036644,222.1377403259277,0,"[0.2, 0.2, 0.6]","[0.6, 0.2, 0.2]",56.80289268493655,"{""webglm1"": -216.74397296905514, ""webglm4"": -222.1377403259277, ""webglm5"": -220.22953338623043}",webglm4,continuous_primal_dual_psd,6,211.92177414036644,211.92177414036644,0.0,"[1.0, 0.0, 0.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-881.4036572621974,881.4036572621975,,phi2_10x_licenseclean_contcert_20260504_linear_20260504_deep6_licenseclean,phi2_10x_licenseclean_contcert_20260504
linear,triple,webglm1+webglm4+webglm6,75.42063180721767,171.3788063049316,0,"[0.20000000000001422, 0.20000000000002843, 0.5999999999999573]","[0.4, 0.2, 0.4]",4.391026496887207,"{""webglm1"": -168.8902408599853, ""webglm4"": -171.3788063049316, ""webglm6"": -161.69588871002193}",webglm4,continuous_primal_dual_psd,6,75.42063180721767,75.42063180721766,1.4210854715202004e-14,"[0.9999999999999991, 3.885780586188047e-16, 3.885780586188047e-16]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-274.9927484108162,274.9927484108163,,phi2_10x_licenseclean_contcert_20260504_linear_20260504_deep6_licenseclean,phi2_10x_licenseclean_contcert_20260504
linear,triple,webglm1+webglm4+webglm7,158.28852263397644,242.4685508728027,0,"[0.2, 0.2, 0.6]","[0.6, 0.2, 0.2]",4.990839958190918,"{""webglm1"": -236.97402782440182, ""webglm4"": -242.2270090103149, ""webglm7"": -242.4685508728027}",webglm7,continuous_primal_dual_psd,6,158.28852263397644,158.28852263397638,5.684341886080802e-14,"[0.9999999999999845, 1.5598633495983206e-14, 0.0]",primal=Positive directional derivative for linesearch; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-387.6845785931664,387.6845785931664,,phi2_10x_licenseclean_contcert_20260504_linear_20260504_deep6_licenseclean,phi2_10x_licenseclean_contcert_20260504
linear,triple,webglm1+webglm4+webglm8,108.7398648172284,174.5770723342895,0,"[0.2, 0.2, 0.6]","[0.2, 0.2, 0.6]",0.0,"{""webglm1"": -171.1097986221313, ""webglm4"": -167.88063354492184, ""webglm8"": -174.5770723342895}",webglm8,continuous_primal_dual_psd,6,108.7398648172284,108.73986481722805,3.410605131648481e-13,"[0.0, 4.335420911161053e-14, 0.9999999999999567]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-592.4700792353458,592.4700792353458,,phi2_10x_licenseclean_contcert_20260504_linear_20260504_deep6_licenseclean,phi2_10x_licenseclean_contcert_20260504
linear,triple,webglm1+webglm4+webglm9,121.76378511554499,200.54433650970455,0,"[0.2, 0.2, 0.6]","[0.2, 0.4, 0.4]",7.589292526245117,"{""webglm1"": -198.69222946166988, ""webglm4"": -196.8401224136352, ""webglm9"": -200.54433650970455}",webglm9,continuous_primal_dual_psd,6,121.76378511554499,121.76378511554499,0.0,"[0.0, 1.0, 0.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-655.2073373130808,655.2073373130809,,phi2_10x_licenseclean_contcert_20260504_linear_20260504_deep6_licenseclean,phi2_10x_licenseclean_contcert_20260504
